variant,run_seed,episode,epsilon,reward,loss,steps,joint
no_graph_features,8,1,1.0,0.35826939553337345,,18,0.9635081703123385
no_graph_features,8,2,0.9963461538461539,0.348403462515643,,18,0.9600683522025538
no_graph_features,8,3,0.9926923076923077,0.36758326598818714,,18,0.9727248976413382
no_graph_features,8,4,0.9890384615384615,0.36822906440661507,,18,0.9696780874178962
no_graph_features,8,5,0.9853846153846154,0.3616815308944996,,18,0.9684981666423463
no_graph_features,8,6,0.9817307692307692,0.3673387628776768,,18,0.9713055560678913
no_graph_features,8,7,0.9780769230769231,0.36060373493714765,,18,0.9668740531686065
no_graph_features,8,8,0.974423076923077,0.35958878679374157,0.017125909737146953,18,0.9764088291311499
no_graph_features,8,9,0.9707692307692307,0.3668911081037851,0.011432291267232763,18,0.9747038680696724
no_graph_features,8,10,0.9671153846153846,0.3467012132843046,0.004716634129484494,18,0.9630465323385532
no_graph_features,8,11,0.9634615384615385,0.36534142143348164,0.005024533408383529,18,0.966598279258888
no_graph_features,8,12,0.9598076923076924,0.3628900431452125,0.003004454910599937,18,0.9717988654075586
no_graph_features,8,13,0.9561538461538461,0.37086034971335835,0.0014058265628086196,18,0.9745293243823969
no_graph_features,8,14,0.9525,0.3580547243986455,0.0008906923887682044,18,0.9738060645927936
no_graph_features,8,15,0.9488461538461539,0.37694202380831665,0.0006100424701192727,18,0.9726849582718642
no_graph_features,8,16,0.9451923076923077,0.3591762465868325,0.0003830873627319104,18,0.9665283885554141
no_graph_features,8,17,0.9415384615384615,0.37546420320510837,0.0005136553526325668,18,0.9700406098365784
no_graph_features,8,18,0.9378846153846154,0.37720305164435797,0.0003790918191144657,18,0.9762019839838808
no_graph_features,8,19,0.9342307692307692,0.35651942909167356,0.00028949416607954644,18,0.9680166249746806
no_graph_features,8,20,0.9305769230769231,0.36613040394480634,0.00022013636690745544,18,0.9701154318379194
no_graph_features,8,21,0.926923076923077,0.3590138809234841,0.0001763352997335864,18,0.9663937629381067
no_graph_features,8,22,0.9232692307692307,0.35992869346316275,0.00018127562806411233,18,0.9707999911831647
no_graph_features,8,23,0.9196153846153846,0.3609310183334349,0.00021170026068122953,18,0.9669008925982884
no_graph_features,8,24,0.9159615384615385,0.38947558859923764,0.00015162916153915122,18,0.9780477014139956
no_graph_features,8,25,0.9123076923076923,0.37860999128440304,0.00013437788341737664,18,0.9787937727526491
no_graph_features,8,26,0.9086538461538461,0.36558453859329193,0.00010663310038378566,18,0.9690796342645372
no_graph_features,8,27,0.905,0.3576210079067509,0.00011910466451404823,18,0.9726659316177568
no_graph_features,8,28,0.9013461538461538,0.368366830015948,0.00012271225002930604,18,0.9668370471482978
no_graph_features,8,29,0.8976923076923077,0.35959025528030664,0.00014077748649773034,18,0.9665427364422955
no_graph_features,8,30,0.8940384615384616,0.3374151374340055,0.00011116356169319867,18,0.9596957855292729
no_graph_features,8,31,0.8903846153846153,0.3517231613359781,0.00010933648849863352,18,0.9635097155782392
no_graph_features,8,32,0.8867307692307692,0.37519942758560176,0.00010701661287587033,18,0.9690982944624765
no_graph_features,8,33,0.8830769230769231,0.3593506262789102,0.00010442585193636155,18,0.9692929413870639
no_graph_features,8,34,0.879423076923077,0.35160344991683956,0.00011609432597955068,18,0.9646926131997792
no_graph_features,8,35,0.8757692307692307,0.359731641493609,9.25980560471847e-05,18,0.9656570029059839
no_graph_features,8,36,0.8721153846153846,0.36789526078744367,0.00010828752581599272,18,0.9705725384068181
no_graph_features,8,37,0.8684615384615384,0.36037731536010204,9.7629995353701e-05,18,0.9678352927691831
no_graph_features,8,38,0.8648076923076924,0.36429446174548236,9.470178702031262e-05,18,0.9689792314728539
no_graph_features,8,39,0.8611538461538462,0.3765744109184486,0.00011636775383926256,18,0.9753294741516273
no_graph_features,8,40,0.8575,0.36747224526503974,9.784356613333027e-05,18,0.9683201126923116
no_graph_features,8,41,0.8538461538461538,0.34613940087394995,7.843365367282079e-05,18,0.9613961137845197
no_graph_features,8,42,0.8501923076923077,0.3447343083007839,9.439857098590842e-05,18,0.9628143168999829
no_graph_features,8,43,0.8465384615384616,0.36235486631393404,8.285220125496077e-05,18,0.9603890088353838
no_graph_features,8,44,0.8428846153846155,0.37623572528937754,9.035255485893383e-05,18,0.9782256170211755
no_graph_features,8,45,0.8392307692307692,0.3846042828665109,0.00010147582987782598,18,0.9797440198019808
no_graph_features,8,46,0.8355769230769231,0.35490486786539965,9.404480240644059e-05,18,0.967970137205689
no_graph_features,8,47,0.831923076923077,0.3714050594053597,9.909426403788125e-05,18,0.9722317867149861
no_graph_features,8,48,0.8282692307692308,0.3689712065345984,8.285231524496339e-05,18,0.9681713778040908
no_graph_features,8,49,0.8246153846153846,0.35573257095336913,7.48989393994432e-05,18,0.9655352437496185
no_graph_features,8,50,0.8209615384615385,0.3487732214927675,7.789340836299946e-05,18,0.9621225712980545
no_graph_features,8,51,0.8173076923076923,0.3615633420572611,8.404903585162376e-05,18,0.966850964635464
no_graph_features,8,52,0.8136538461538462,0.38057308918097915,8.014453932345431e-05,18,0.9739233665337117
no_graph_features,8,53,0.81,0.38055283907035303,8.498852548655123e-05,18,0.97937114591669
no_graph_features,8,54,0.8063461538461538,0.355618338651657,8.070961505129364e-05,18,0.9657630441870009
no_graph_features,8,55,0.8026923076923077,0.35479502067642466,7.965451226886621e-05,18,0.9629295624806561
no_graph_features,8,56,0.7990384615384616,0.37136678118804395,8.465201790386345e-05,18,0.9769677205978358
no_graph_features,8,57,0.7953846153846154,0.3789788486013741,8.365946410372594e-05,18,0.9795799495022873
no_graph_features,8,58,0.7917307692307692,0.39219796269515467,7.549031357080417e-05,18,0.9793409306192634
no_graph_features,8,59,0.7880769230769231,0.3422929598712919,8.10933288448723e-05,18,0.9609030478068761
no_graph_features,8,60,0.7844230769230769,0.36587418809890726,7.414918440594597e-05,18,0.9672006102970668
no_graph_features,8,61,0.7807692307692308,0.3735883659849493,7.468747672747768e-05,18,0.9692815952171833
no_graph_features,8,62,0.7771153846153847,0.3508841021442411,7.930225102528412e-05,18,0.960993540430069
no_graph_features,8,63,0.7734615384615384,0.3874739048014015,6.365589130534015e-05,18,0.9787760744306254
no_graph_features,8,64,0.7698076923076923,0.36247653578856887,6.70315213129571e-05,18,0.973415607337294
no_graph_features,8,65,0.7661538461538462,0.3783695079071266,7.098577265828176e-05,18,0.9764731340157804
no_graph_features,8,66,0.7625,0.34339019519882463,6.578866224218573e-05,18,0.9567995185312563
no_graph_features,8,67,0.7588461538461538,0.3846940151510566,6.014883052153487e-05,18,0.9723319182607341
no_graph_features,8,68,0.7551923076923077,0.3462221176624296,5.762222998681763e-05,18,0.964840134382248
no_graph_features,8,69,0.7515384615384615,0.3742457193956704,5.014618990470707e-05,18,0.9790063740056137
no_graph_features,8,70,0.7478846153846154,0.36733467713454676,5.913967995891451e-05,18,0.97912506388326
no_graph_features,8,71,0.7442307692307693,0.35209765958786027,4.6377135933855447e-05,18,0.9588053173678264
no_graph_features,8,72,0.7405769230769231,0.3651601506624548,5.336089260607777e-05,18,0.970664359113853
no_graph_features,8,73,0.7369230769230769,0.37827008085349495,4.122002671162287e-05,18,0.9773566238750966
no_graph_features,8,74,0.7332692307692308,0.38510741932967624,4.4665540271024736e-05,18,0.9754313257292575
no_graph_features,8,75,0.7296153846153847,0.3669886751089424,4.376312810765942e-05,18,0.9669079551908184
no_graph_features,8,76,0.7259615384615385,0.3692751696977942,4.301587139505298e-05,18,0.9683913828175644
no_graph_features,8,77,0.7223076923076923,0.35944950501139566,4.0321730416002945e-05,18,0.9658795255775652
no_graph_features,8,78,0.7186538461538461,0.3467807075969989,3.914642123466668e-05,18,0.9590914041786405
no_graph_features,8,79,0.7150000000000001,0.35731003172874437,3.4216966216465356e-05,18,0.9664608105318887
no_graph_features,8,80,0.7113461538461539,0.36160051766395573,3.583770345964391e-05,18,0.968053893361773
no_graph_features,8,81,0.7076923076923076,0.38935410617927013,3.283964158779579e-05,18,0.9775237084668259
no_graph_features,8,82,0.7040384615384616,0.3881469069395394,2.8400693938440076e-05,18,0.9790789767204248
no_graph_features,8,83,0.7003846153846154,0.38279450493911227,3.055320525567772e-05,18,0.9781862949855223
no_graph_features,8,84,0.6967307692307693,0.38539824071029144,2.719278462690353e-05,18,0.9780975053521802
no_graph_features,8,85,0.6930769230769231,0.3691513927334111,2.398342510585078e-05,18,0.9690298183828282
no_graph_features,8,86,0.6894230769230769,0.36192442528422275,2.339955365944964e-05,18,0.9680124479885301
no_graph_features,8,87,0.6857692307692308,0.3698008254116337,3.0135125497407797e-05,18,0.9708738115357191
no_graph_features,8,88,0.6821153846153847,0.37309775317290744,2.7112027863849005e-05,18,0.9739540075786011
no_graph_features,8,89,0.6784615384615384,0.3615777087467472,2.345554255751065e-05,18,0.9676649656819135
no_graph_features,8,90,0.6748076923076923,0.35357511533434793,2.2551437470812947e-05,18,0.9656847674007616
no_graph_features,8,91,0.6711538461538462,0.33088655514793647,1.978679690890001e-05,18,0.9531948339740228
no_graph_features,8,92,0.6675,0.38926215969184325,2.1511757495318307e-05,18,0.9802550955711327
no_graph_features,8,93,0.6638461538461539,0.36614040105896245,2.2899417621778815e-05,18,0.9633744856090566
no_graph_features,8,94,0.6601923076923077,0.36278523962119513,1.973741761200169e-05,18,0.9721235702249218
no_graph_features,8,95,0.6565384615384615,0.34616150287325764,2.125053262918502e-05,18,0.9625793143182683
no_graph_features,8,96,0.6528846153846154,0.38662911914179166,1.779644682958153e-05,18,0.9762903478576275
no_graph_features,8,97,0.6492307692307693,0.37533429401496377,1.6085483113986105e-05,18,0.9730269169337645
no_graph_features,8,98,0.645576923076923,0.3808479473314613,1.5250679451936674e-05,18,0.9800109762335059
no_graph_features,8,99,0.6419230769230769,0.3641178177748054,1.7675456547294743e-05,18,0.9723142071662866
no_graph_features,8,100,0.6382692307692308,0.3639895754440335,1.5530256102162337e-05,18,0.9664729990079083
no_graph_features,8,101,0.6346153846153846,0.3577416536045074,1.3223544101492735e-05,18,0.9694837278979166
no_graph_features,8,102,0.6309615384615385,0.36189097635367806,1.2216932267013666e-05,18,0.9706317936904325
no_graph_features,8,103,0.6273076923076923,0.3760447654638618,1.2550696586307216e-05,18,0.9785097608777691
no_graph_features,8,104,0.6236538461538461,0.3761279431352946,1.0640041662352613e-05,18,0.9798719356271436
no_graph_features,8,105,0.62,0.3811512604437203,1.2952432623731309e-05,18,0.9800396928998637
no_graph_features,8,106,0.6163461538461539,0.37817310213740274,1.0218313541877756e-05,18,0.9735385563896924
no_graph_features,8,107,0.6126923076923076,0.38395085283378083,1.1062103390536828e-05,18,0.9801530992514983
no_graph_features,8,108,0.6090384615384616,0.3868689724264474,1.0798593671602754e-05,18,0.9799129265928503
no_graph_features,8,109,0.6053846153846154,0.38188481639215754,1.0714537185978972e-05,18,0.9745562784421261
no_graph_features,8,110,0.6017307692307692,0.3618722507147354,1.0145001018220986e-05,18,0.9658575044669114
no_graph_features,8,111,0.5980769230769232,0.3359389451759617,9.412797807170944e-06,18,0.957295098595503
no_graph_features,8,112,0.5944230769230769,0.3937843366823525,1.0598870934093915e-05,18,0.980690154130823
no_graph_features,8,113,0.5907692307692307,0.37079224463770216,1.0350815222813657e-05,18,0.9691623348258042
no_graph_features,8,114,0.5871153846153847,0.380561619893107,1.1705261259622704e-05,18,0.9785660234049623
no_graph_features,8,115,0.5834615384615385,0.3528946498298643,1.214786011082146e-05,18,0.9629469038486481
no_graph_features,8,116,0.5798076923076924,0.37046446092704244,1.0249402824532202e-05,18,0.9689928788328407
no_graph_features,8,117,0.5761538461538461,0.38300785357573935,9.710301734836927e-06,18,0.9742772691120656
no_graph_features,8,118,0.5725,0.3656032767456333,1.0351759530951515e-05,18,0.9721624000936436
no_graph_features,8,119,0.5688461538461539,0.3793786586771337,9.21458382031738e-06,18,0.9768540077080281
no_graph_features,8,120,0.5651923076923078,0.37438904908278897,1.0140732330101957e-05,18,0.9757201826102629
no_graph_features,8,121,0.5615384615384615,0.3767628594885199,9.25106478967387e-06,18,0.9766117446293385
no_graph_features,8,122,0.5578846153846153,0.37678199320891803,8.196116823455668e-06,18,0.976521852310068
no_graph_features,8,123,0.5542307692307693,0.35875566435890466,1.0493722432632543e-05,18,0.9575482337616532
no_graph_features,8,124,0.5505769230769231,0.3872266213140814,9.55549654059319e-06,18,0.9772288868638682
no_graph_features,8,125,0.5469230769230768,0.3644738524246214,9.085524602091431e-06,18,0.9676438644954136
no_graph_features,8,126,0.5432692307692308,0.37084492692947413,9.383283415647586e-06,18,0.9661531438146321
no_graph_features,8,127,0.5396153846153846,0.40336019372085036,1.0112929708662301e-05,18,0.9795650398261442
no_graph_features,8,128,0.5359615384615385,0.36004076311038086,8.487771992804483e-06,18,0.9583991388043206
no_graph_features,8,129,0.5323076923076924,0.3513868338213296,8.497551738805163e-06,18,0.9711496643890889
no_graph_features,8,130,0.5286538461538461,0.3848961901769966,8.583533321547697e-06,18,0.9740903489460501
no_graph_features,8,131,0.525,0.3843939198980658,7.645624994741715e-06,18,0.9785791662291353
no_graph_features,8,132,0.5213461538461539,0.3635343709383341,9.435881313240518e-06,18,0.9775478228031123
no_graph_features,8,133,0.5176923076923077,0.38275479442695076,8.175508153524586e-06,18,0.9770858740336789
no_graph_features,8,134,0.5140384615384617,0.3798416640577642,7.6239628773085615e-06,18,0.978409948642618
no_graph_features,8,135,0.5103846153846154,0.3853414752779334,8.168776907445539e-06,18,0.9726338115290468
no_graph_features,8,136,0.5067307692307692,0.38061417963126587,8.416929934658887e-06,18,0.9779663027566056
no_graph_features,8,137,0.5030769230769231,0.3690985030841826,8.445797650185543e-06,18,0.9709173987320492
no_graph_features,8,138,0.49942307692307697,0.4012439588938089,7.819023898668496e-06,18,0.9806911801822081
no_graph_features,8,139,0.49576923076923074,0.37776894708560066,7.209860667798138e-06,18,0.9713139794685031
no_graph_features,8,140,0.4921153846153846,0.3817981143865915,8.18874066984184e-06,18,0.9772611755514381
no_graph_features,8,141,0.4884615384615385,0.38339649496385864,7.501359896701211e-06,18,0.9753197756244273
no_graph_features,8,142,0.4848076923076924,0.35718891342470455,7.916169478347809e-06,18,0.9641298337754
no_graph_features,8,143,0.48115384615384627,0.3702589369804602,6.907505621711607e-06,18,0.9719569837455908
no_graph_features,8,144,0.47750000000000004,0.3965540118799538,8.052788896545988e-06,18,0.9795610079976727
no_graph_features,8,145,0.4738461538461538,0.37085829703982287,7.968589013924227e-06,18,0.9669715422744952
no_graph_features,8,146,0.4701923076923077,0.3838225432024329,7.6199574626419535e-06,18,0.9760464371483902
no_graph_features,8,147,0.46653846153846157,0.3638662848854065,7.1311514299547225e-06,18,0.9542556227684021
no_graph_features,8,148,0.46288461538461545,0.3770398858993808,8.969230874653375e-06,18,0.97449016157343
