variant,run_seed,episode,epsilon,reward,loss,steps,joint
no_mask,5,1,1.0,0.35657245905876156,,18,0.9596357210772379
no_mask,5,2,0.9963461538461539,0.35952284467050827,,18,0.9577960952099549
no_mask,5,3,0.9926923076923077,0.3463689839839935,,18,0.9599866051060814
no_mask,5,4,0.9890384615384615,0.34809918885538405,,18,0.9727654654047989
no_mask,5,5,0.9853846153846154,0.23183484249722322,,18,0.8624386870700076
no_mask,5,6,0.9817307692307692,0.3230407904157967,,18,0.9660398561144111
no_mask,5,7,0.9780769230769231,0.3764859132585854,,18,0.9640179899290866
no_mask,5,8,0.974423076923077,0.33347626008553943,0.02055920077049557,18,0.9521284771275212
no_mask,5,9,0.9707692307692307,0.27348775577522233,0.011020060977898538,18,0.9129267561570301
no_mask,5,10,0.9671153846153846,0.3604052876100867,0.00592334555565483,18,0.9751741018847292
no_mask,5,11,0.9634615384615385,0.29999155199149563,0.00382984913368192,18,0.9614714708880252
no_mask,5,12,0.9598076923076924,0.35126960248300876,0.0024281153520051804,18,0.9564543052490939
no_mask,5,13,0.9561538461538461,0.32275443972154094,0.0009763412882522163,18,0.955171213351287
no_mask,5,14,0.9525,0.33028134159608324,0.0008368471672939551,18,0.9646900538345436
no_mask,5,15,0.9488461538461539,0.24977412548141764,0.0007021398956163062,18,0.9464277994433833
no_mask,5,16,0.9451923076923077,0.2711971705906207,0.0005967452549763644,18,0.9620286827559
no_mask,5,17,0.9415384615384615,0.2594806785008998,0.0012172161627353893,18,0.9091495672428674
no_mask,5,18,0.9378846153846154,0.306268498617963,0.0012191011919640005,18,0.9652068360715794
no_mask,5,19,0.9342307692307692,0.3227411322124508,0.000928837081624402,18,0.9507990380496999
no_mask,5,20,0.9305769230769231,0.3185221140913528,0.0006477735264019833,18,0.9535855680162256
no_mask,5,21,0.926923076923077,0.32781312599833423,0.0005896698906629657,18,0.9634597856159411
no_mask,5,22,0.9232692307692307,0.36344670355494413,0.000675087254623779,18,0.9618066593080449
no_mask,5,23,0.9196153846153846,0.3338237515554756,0.0006843489682069048,18,0.9717528463643172
no_mask,5,24,0.9159615384615385,0.335030608403043,0.0005115411396319461,18,0.9653091346719125
no_mask,5,25,0.9123076923076923,0.36386932810481,0.000559088704499623,18,0.969621211410815
no_mask,5,26,0.9086538461538461,0.32536048360923225,0.00046570609588848636,18,0.9691840351861101
no_mask,5,27,0.905,0.30916076101401757,0.000456734154593303,18,0.9617725807810066
no_mask,5,28,0.9013461538461538,0.33878169904406463,0.0004670874946492,18,0.9667007626307551
no_mask,5,29,0.8976923076923077,0.30793096615488946,0.0004008860155914186,18,0.9601323265190326
no_mask,5,30,0.8940384615384616,0.31629855652907796,0.00039395847448354796,18,0.9216345880242992
no_mask,5,31,0.8903846153846153,0.31476970989747477,0.00040210996424624074,18,0.954725860217949
no_mask,5,32,0.8867307692307692,0.32922426180406045,0.0003838695669805424,18,0.9648321513076883
no_mask,5,33,0.8830769230769231,0.2838578514287562,0.0003533121311597319,18,0.9095602475028444
no_mask,5,34,0.879423076923077,0.35893520194152295,0.0003471955537356229,18,0.9773031287064107
no_mask,5,35,0.8757692307692307,0.31738445500373835,0.0003196802669359992,18,0.9629524513380869
no_mask,5,36,0.8721153846153846,0.3513249514971108,0.00030970121911701024,18,0.9701333626209222
no_mask,5,37,0.8684615384615384,0.3681279819498392,0.0003217886300666982,18,0.9657624305527788
no_mask,5,38,0.8648076923076924,0.3173066504581479,0.0003498571903845813,18,0.9500780900688192
no_mask,5,39,0.8611538461538462,0.3495471491346688,0.000282906321242788,18,0.9737136220462218
no_mask,5,40,0.8575,0.34020552356818645,0.00030025319453367655,18,0.9738308132927995
no_mask,5,41,0.8538461538461538,0.33365231631799175,0.0002688440363272093,18,0.9671484686956778
no_mask,5,42,0.8501923076923077,0.32155978431268156,0.00025920226794874505,18,0.9587148244349988
no_mask,5,43,0.8465384615384616,0.36454586435015623,0.00026305786256367963,18,0.9720887415251251
no_mask,5,44,0.8428846153846155,0.2994515183353423,0.00024234177059649178,18,0.9620069468021393
no_mask,5,45,0.8392307692307692,0.2762410665481848,0.0002780822105705738,18,0.9694921503249778
no_mask,5,46,0.8355769230769231,0.3747469386301368,0.0002495573798013437,18,0.9669748401172055
no_mask,5,47,0.831923076923077,0.3322589758968351,0.00023123330821464252,18,0.9692080482142312
no_mask,5,48,0.8282692307692308,0.30311524127105177,0.00026558521090515167,18,0.9649414872653379
no_mask,5,49,0.8246153846153846,0.3481067324169185,0.00020609224318630167,18,0.9565131139556361
no_mask,5,50,0.8209615384615385,0.34334312519073484,0.00020091747460860966,18,0.9566716672420503
no_mask,5,51,0.8173076923076923,0.3469996105163853,0.00020729029832485443,18,0.952658810906294
no_mask,5,52,0.8136538461538462,0.3461675829227475,0.0002002646340568188,18,0.9593236560282047
no_mask,5,53,0.81,0.33990660422423796,0.0001907333777732371,18,0.9752063692849259
no_mask,5,54,0.8063461538461538,0.3264405608051578,0.00020299981002204327,18,0.9652647547564025
no_mask,5,55,0.8026923076923077,0.30551220966415693,0.00017985515619835092,18,0.9525923800269557
no_mask,5,56,0.7990384615384616,0.3287410230932563,0.00017824062201220336,18,0.9637966523381878
no_mask,5,57,0.7953846153846154,0.3871891350756019,0.0001527494476047448,18,0.9769101254810842
no_mask,5,58,0.7917307692307692,0.31290726365089394,0.00016144803440612223,18,0.9563038682665144
no_mask,5,59,0.7880769230769231,0.3381335719976753,0.00014357699021477148,18,0.9550679012237512
no_mask,5,60,0.7844230769230769,0.31417571951964807,0.00015238584213269254,18,0.970714614344348
no_mask,5,61,0.7807692307692308,0.29707680315898,0.0001377229350004604,18,0.9530927756985466
no_mask,5,62,0.7771153846153847,0.32091407751083373,0.0001314883581168639,18,0.9638656285558429
no_mask,5,63,0.7734615384615384,0.3376856432731655,0.00013558561315423704,18,0.9549273536687599
no_mask,5,64,0.7698076923076923,0.3768433460340827,0.00012854700617026538,18,0.9702579874181984
no_mask,5,65,0.7661538461538462,0.3148373947341947,0.0001234779705959631,18,0.9436397198069458
no_mask,5,66,0.7625,0.3690596270857186,0.00014784050290472806,18,0.9715226447112456
no_mask,5,67,0.7588461538461538,0.34815923329452,0.00012970534266464206,18,0.9750857976034946
no_mask,5,68,0.7551923076923077,0.3351936435232489,0.00010243278261946721,18,0.9706950001587421
no_mask,5,69,0.7515384615384615,0.34656640535354616,0.00010265132004860789,18,0.9648696216515132
no_mask,5,70,0.7478846153846154,0.34182991417884806,0.00010510737431306754,18,0.955514681168965
no_mask,5,71,0.7442307692307693,0.32922812540152974,7.905520659632102e-05,18,0.9686853401531728
no_mask,5,72,0.7405769230769231,0.3169040905315618,9.041643109715854e-05,18,0.9692449426059881
no_mask,5,73,0.7369230769230769,0.3439160403816517,7.225482032582577e-05,18,0.9661255186075693
